0,1,2,3
"0,7535538297372888","10,698117020581364","-14,631175065679711","-11,47012755477213"
"-4,248639812989655","-10,383641064346783","-6,094275831743335","5,448149780048922"
"-4,517031324323478","11,284706068998446","7,273839369718328","8,90816524147018"
"-13,275250769136067","-1,9796981114256358","10,699208314050566","17,352520803189208"
"-8,166833080909683","-0,6145422262270976","13,098031419864789","-3,411981047747883"
"0,3040749407165393","7,3381031540348935","10,569724573950396","19,89936142303447"
"-0,22333466277320646","5,65328490079877","16,410106518384545","-10,891675156584943"
"9,059572834629435","14,466381571453542","-16,66104223539478","-8,998498173201064"
"-3,0243887024954006","12,60124715459687","-1,9139941678870542","0,3869246252017433"
"-3,637613577716218","13,270911212586281","-5,312883092045055","5,290716805456533"
"9,690000399588403","-3,0994116483312837","-17,23600230454153","19,773380083309384"
"7,915658968128511","-11,754152123693569","7,673681873935571","19,88159553825593"
"-1,085513359543782","3,2782454364425355","6,967007292858302","15,256665814294522"
"-11,679521828491296","-0,9980564158133376","17,67152597469793","-7,257820510460299"
"-11,103383974380394","-14,322808787582938","6,1543935123402065","5,019514158754763"
"5,829226554228768","-0,6879963166721321","16,364750517709112","-11,544348013969788"
"1,7136604182602824","-5,139662129426991","-1,0132101317455877","-7,355553775318162"
"1,9819440261546326","-1,6217515233394408","2,1884380203035256","16,858053459903964"
"-13,359202142692263","5,206941052664135","14,90931348001628","4,182432969723564"
"1,1943112023757436","4,25777172293202","-19,1565580044456","1,8472197962021006"
"-7,2197529315905395","12,416516097363473","0,04747468404382005","-3,5206597099676102"
"-6,539797175759297","-6,18484917415209","5,651809728747633","-12,40710619585169"
"11,196612337386245","3,6123314144801384","-0,3903096269527708","-5,1050873374276975"
"13,522848000123641","-11,590740556393648","13,949474798127177","-8,824228677388493"
"5,459754239777759","-13,13191012846928","-1,8430138251350883","-0,9772107722356296"
"-4,5859529772943795","-6,7098538659528035","-10,337914511773775","18,134061471401473"
"8,107612175516184","-0,6027824011852427","-3,368246242910079","-3,1069953411573152"
"6,064921932165685","11,222410704816948","18,517166039092857","11,2367418157754"
"-12,684573911228785","-2,8367649959372017","7,059131626905987","-13,381144173833285"
"5,1323812546408405","-4,776164009959814","-4,552847688741316","19,389742505283763"
"10,112021542190355","-4,887522240439118","14,92933935327435","14,358765275663565"
"14,087490425390218","7,046758235418487","-13,885978870710156","-4,545314995274472"
"10,631959194423203","-13,736660583864758","12,354932182461177","14,227850036828293"
"7,236704275318385","7,498890464186228","-2,116413701815315","-13,075812160323776"
"-8,259611128485478","-8,283649297903121","3,4925454782525662","3,505916045976896"
"4,8399020041975795","-13,286125102562595","12,573220990325673","13,61683355432794"
"5,839335119415882","8,964389519831844","-4,13955668588434","12,15034133497074"
"-7,440315187339834","-7,745497921118259","-13,044661514174196","-4,5949042197249135"
"10,930984077759788","5,928007444906385","-5,221818155457001","-14,5901839482427"
"6,2453784428305","1,8120910095697234","6,8709233265019485","-4,589927497745737"
"-0,060822978409047934","2,165991290771988","6,556072596543334","10,052038651735874"
"-8,49768276153906","9,536275983715399","18,312724067736752","12,35197419767347"
"-5,198213066672793","0,869775425888097","-9,857971264462222","0,5564743176602249"
"8,709223301413513","13,012053285094861","-14,936546918102342","3,942339922592133"
"10,470136793315387","7,306205090394471","-10,292786228205287","0,9579865369734542"
"-12,468068243479253","-2,1874107067214137","-19,04050986937377","0,0931995154978047"
"13,30560451339343","0,047064120499594964","-0,7961773709593842","-10,67617551831098"
"-6,282074072672859","-10,248588386930109","-7,627028334905294","-7,729747476671038"
"10,186167147670947","-7,046542634183917","-12,34397183536446","-15,056125661866586"
"-2,569122368114332","1,1010349245314153","-8,409815326702894","6,597956962882172"
"3,677493617308091","4,702716007965435","4,24207009218847","11,432620302697202"
"4,6404908866854875","12,481341188072971","-11,321526262840322","-1,3531767701871686"
"-2,6466880625426104","10,79788235676368","-2,229695927181595","8,870411081134431"
"3,021878451435171","-8,164937744766664","6,103829579421305","-6,092831944184137"
"-7,722465240811501","-10,766011721279273","-6,877443120715515","-19,75140565694876"
"8,76314830698519","-14,50178808240403","-2,1295861959292495","-5,460548971478833"
"9,358009798438623","13,89986550689386","-17,397346318727255","-18,642067950035365"
"12,768270938760075","0,5948547256121053","7,609418940869681","16,146279116985255"
"1,2455564736969507","-8,403339594901393","1,6289755987218726","0,2821360003588502"
"11,49560535822614","-0,8571818148181407","-3,095265305655875","11,425659304131479"
"-3,4547127628169747","10,943501292585172","3,426642199928054","6,348599997755816"
"-2,0501358540321206","9,10423267414535","-17,143159798678347","14,23752435035447"
"13,122157903458497","-13,55683029758611","-10,343297751164267","8,493349595481703"
"-1,0992709754586532","9,338821537088382","-11,472262261885176","11,800944864312662"
"-12,344835774721279","-5,333700915711793","-4,653392147088491","-8,916207963545247"
"-5,8424721084645785","-10,623571930956937","5,66843325149123","-13,650852613088155"
"11,453918441400639","11,025440339589913","13,994737951298411","-1,6245612303956207"
"14,941607266288532","13,606103125919333","-2,0256607180984254","12,997809158407009"
"7,624559219588956","6,967309957219918","10,941111589773143","-1,4174131071766283"
"14,372010832647678","10,958452488268104","12,754352154564245","14,809703659185871"
"-4,416079477226996","-0,45208359848490787","-3,888352480998062","19,010195739184432"
"13,914402129532874","9,240677081176393","-6,76877200003474","-2,5669467734320435"
"-6,295631309034139","-0,7959678720875178","9,3052280591996","19,468255227579988"
"8,999747855359843","-8,042385764194165","-1,0952726108810786","2,4099265863918937"
"5,0897176391827585","5,733919656105186","-7,258092978119791","-1,9727590294045427"
"-6,2917081699463715","10,30693838344908","0,45601082252820646","9,22213251451295"
"6,101201184362701","12,100717281895868","-0,779946686395764","0,6515310164713561"
"-5,613141747055797","13,131535374182683","12,60119964424267","-5,024074376653726"
"-5,103683206308025","7,408216460368578","-4,53805643667895","18,085926610801238"
"-8,201621834586835","5,601832775796765","-15,484552799068009","4,89707004906775"
"-11,630168550580857","10,487042468284645","10,137612402837913","13,612421968191413"
"-8,45639596339221","13,022342715312632","-3,7435854675360147","-2,46442311095268"
"11,044772218415115","-10,752005360767475","-3,8698182396390024","0,6985008618866431"
"-1,9412988583284942","-10,024764685804056","6,295162328124043","-9,609216550810942"
"2,8574731342551907","-8,445542524864653","15,62302078623042","-4,121503635400291"
"-13,92971265865632","5,037424298157898","15,435698161746387","-11,571380045760385"
"2,8731878141829448","0,34617613636404876","-6,2581953532671974","-14,91695318342007"
"-12,895368874370014","-9,822266648269984","-6,146193332548586","15,927520136022103"
"-6,514419775588454","-2,921930044147347","-7,9562439393364635","-17,108107020594133"
"-14,060923834487367","-4,2067585653644155","3,0340103377934504","-10,515333331325913"
"-9,382245335247752","-7,2492546137684934","-11,565669137657896","-6,737306641789363"
"-0,7695929230305261","-0,4221107880503041","5,405543579027356","8,405308630827069"
"10,719708900904102","-0,06958448438037124","-1,5380409095166137","-14,509364916969197"
"7,574727981146189","10,559628060725206","9,84822162016178","-9,898894038434909"
"-12,511687307165833","3,5950396844586052","9,303988166474547","-9,166345477124128"
"-9,327270107474241","13,054424898635602","-19,51520363804883","-5,840570918832073"
"11,243915365408665","-3,673125509359224","-4,7123659409660945","3,876781735162215"
"-9,795000436817146","-14,442045425188626","-17,153616250226143","-15,060368796234576"
"-7,509673409774075","14,520720917977805","10,726760900414401","-3,4042808071614736"
"-3,338456120683311","2,810891492320007","2,061621254944516","-3,1846120482068088"
"-7,282298472776788","14,23979578667127","-15,817115504985821","16,498908727554713"
"-14,119590087750513","-5,173406124934996","-17,2393593716834","6,443597379276731"
"-0,8627980314590804","14,605150903758577","16,818190530548065","5,700256788379669"
"9,436421955714913","4,332656661661932","14,831960348354471","17,473942679858105"
"2,406783251586859","-11,34963447659011","-9,333078981447148","18,194928807503707"
"-8,44160932059922","-7,282837852377055","8,833229553741017","-15,943499094579812"
"-6,873165003690536","2,4982450600284096","17,26813285411862","19,202756506241464"
"4,710913982932617","9,558657539165353","18,388049247227926","-5,559300339709644"
"1,3909531030241524","1,2259318954737992","-12,998439890378343","6,930516801648288"
"-0,8198364216448191","4,572307831391775","18,254161966214284","-12,201809135987851"
"6,442272261662005","-4,267850724798766","-8,137546582714057","-12,513860911846617"
"4,242897552098963","7,948670062111649","4,979303021384819","-0,04825674105248012"
"-2,389227593468055","-8,672596635946363","19,49276639337709","-6,028562697686253"
"-7,38791617900592","1,3784409049869346","3,3831456408451963","6,490176442947696"
"2,6332917884974307","9,368956201167816","19,912474420190684","-2,41682683257212"
"8,227491097861474","-10,66752826381936","-10,629609899052191","8,31137872441175"
"11,312899350301759","-6,2833172366761865","-2,560189633291884","-11,051092628071633"
"-1,0548477756456087","-14,677653760499888","17,541574587493535","2,3667962270404246"
"-10,366528085715357","-4,423589655720203","-3,554220573945699","5,279105702902918"
"13,1391033136798","-0,4959668444986711","17,081282608601953","5,516587432072164"
"10,227549349736027","-13,76399270506051","-14,921921409502561","2,323205353208788"
"9,267300096721637","-1,4636646348722238","-4,893893582073092","-9,472785593054208"
"-12,413244148690962","2,713449751909824","-5,226873983241029","-9,437044334034796"
"-10,046491825872149","-3,101629290731152","-10,960513080748093","5,244725207347688"
"10,727804704750625","-12,21298356483209","-7,027404693289437","17,169492744768917"
"-6,342332904439573","-7,210672844952047","-7,176420902912399","-8,741427171435294"
"-1,0206762742426108","-14,764397809201862","8,874656009129367","0,24140213669145538"
"-2,526579013587808","10,43885447831375","-12,842472906336337","10,057691063116163"
"-11,936509633369532","14,01259505948267","19,63021205706542","-14,192182372119122"
"-9,904821970862553","-4,5443066175889815","16,61733540448448","-9,987470306996563"
"-14,653857324019532","-10,133260794449802","-0,3835635579735879","15,08068928355992"
"-9,433535981101715","-0,9557401107614254","-17,765426882909104","-14,684608986515176"
"7,8661963138516136","-13,116291022308227","14,107473591379588","-8,081104997200237"
"-5,817342507923435","-1,4690142036838179","-8,768024226182023","11,570240119740447"
"7,4596691927749745","4,873407738141424","-13,204306138695623","-13,53214828109946"
"11,32988201142026","-12,752961006596301","-10,578822812733533","-16,141281373304494"
"-9,941597594503303","9,405463624760202","12,085477573677458","4,667119506604259"
"-9,438960213646723","2,3125875658704125","-18,48832713455344","-18,767677582712516"
"-13,687804673487634","-2,130165520131154","-19,890376037351977","14,456333075538545"
"-9,786738704536269","14,024724191466454","7,269447165756475","-8,912787031620129"
"8,909233051302895","-1,4185226977709195","7,675210013659182","6,195547918821202"
"-2,9582662079811435","-4,98528184322403","11,970717284106605","-6,071865505211601"
"-5,645446191553505","7,143772299282226","3,223436556935603","-7,332396946611555"
"-11,313653369810979","8,860425319161418","-11,735566093513654","17,555711908718514"
"-5,764318339142621","1,2851751632503436","6,629337083162969","-7,687587322059727"
"-8,872525124601744","-13,541797989401578","-11,53809252282838","-0,4210719333020272"
"-11,104571492759025","5,270211402087643","-17,237872908469512","-11,95558352668122"
"-5,499377551584013","-5,905228493160605","-11,30935066880426","11,091507156645815"
"0,9782748381329469","10,880089000397565","9,00676336445391","3,6591826892186"
"4,542320224426852","14,717804707786314","-4,092717317717289","2,3186591531453935"
"1,624510688688872","2,1093559780866116","-16,521850951824245","0,004367450392955163"
"5,327739061043854","-11,660046221450685","-9,813314038174866","-4,444675681956971"
"12,167669925007615","12,45553991501857","-13,430538234361284","-16,032195195910305"
"-7,956576710309571","-0,421898033751372","9,790136823862454","-18,839689074179663"
"-14,11097305348449","-0,6261566157264689","6,345412992007905","0,5223749738406447"
"6,552268321358731","9,725091095846981","0,022980271405131703","3,7038207814348176"
